freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/pax/buf_subs.c:810:32
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/pax/file_subs.c:647:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/pax/file_subs.c:649:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/pax/file_subs.c:933:32
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/tests/functional/ctime/ctime.c:87:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/tests/functional/ctime/ctime.c:90:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/tests/functional/ctime/ctime.c:93:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/resolv/res_state.c:91:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/resolv/res_state.c:92:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/net/nsdispatch.c:368:6
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/net/nsdispatch.c:377:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/net/nsdispatch.c:393:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libfetch/file.c:111:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libfetch/file.c:112:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libutil/pw_util.c:347:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libutil/pw_util.c:347:32
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libutil/pw_util.c:348:6
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libutil/pw_util.c:348:29
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/libexec/rpc.rusersd/rusers_proc.c:148:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/libexec/bootpd/readfile.c:345:4
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/libexec/bootpd/readfile.c:372:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/libexec/talkd/process.c:208:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/libexec/talkd/process.c:209:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/cddl/zfs/tests/ctime/ctime_001_pos.c:198:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/cddl/zfs/tests/ctime/ctime_001_pos.c:201:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/cddl/zfs/tests/ctime/ctime_001_pos.c:204:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/unzip/unzip.c:605:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/unzip/unzip.c:606:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/unzip/unzip.c:607:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/ar/write.c:173:45
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/ar/write.c:190:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/ar/read.c:188:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1138:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1139:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1392:66
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1561:4
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1685:37
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1848:45
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/gzip/gzip.c:1954:21
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/diff/diffreg.c:1656:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/diff/diffreg.c:1657:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/vgrind/vfontedpr.c:308:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/who/who.c:184:24
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/pr/pr.c:1393:27
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/write/write.c:287:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/fetch/fetch.c:620:36
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/xinstall/xinstall.c:913:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/xinstall/xinstall.c:914:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/xinstall/xinstall.c:986:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/xinstall/xinstall.c:987:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/mail/edit.c:168:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/mail/edit.c:201:17
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:410:38
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:411:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:412:38
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:413:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:414:38
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/posixshmcontrol/posixshmcontrol.c:415:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/msgs/msgs.c:308:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/touch/touch.c:199:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/touch/touch.c:203:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/touch/touch.c:394:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/touch/touch.c:395:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/find/function.c:1242:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/find/function.c:1244:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/find/function.c:1250:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/login/login.c:636:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/login/login.c:636:24
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/finger/util.c:314:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/finger/util.c:381:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/finger/util.c:382:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssl/apps/ocsp.c:875:35
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssl/apps/ocsp.c:876:38
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/appl/rcp/rcp.c:312:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/appl/rcp/rcp.c:313:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/ex/ex_cscope.c:264:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:816:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:816:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:816:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/common/recover.c:580:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:704:31
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:704:31
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:704:31
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/common/recover.c:713:15
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/common/exf.c:202:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/common/exf.c:221:14
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:799:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:799:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:799:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/nvi/common/exf.c:898:15
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bzip2/bzip2.c:1056:21
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bzip2/bzip2.c:1057:22
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/openbsm/libbsm/bsm_control.c:307:20
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/openbsm/libbsm/bsm_control.c:308:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/sys/t_stat.c:227:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/sys/t_stat.c:227:22
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/string/t_memset.c:200:2
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/string/t_memset.c:201:2
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/string/t_memset.c:213:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/lib/libc/string/t_memset.c:214:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/fs/vfs/t_mtime_otrunc.c:52:3
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/netbsd-tests/fs/vfs/t_mtime_otrunc.c:58:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bmake/dir.c:333:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bmake/dir.c:334:2
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bmake/dir.c:341:22
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:346:22
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/source.c:925:24
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/corefile.c:165:25
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1141:2
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1141:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1141:30
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1143:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1143:23
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/remote-fileio.c:1143:37
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/symfile.c:1806:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/gdb/gdb/wince.c:1597:5
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2263:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2282:9
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2287:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2320:30
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2320:46
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2321:4
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2321:30
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/elftoolchain/ar/write.c:133:45
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/elftoolchain/ar/write.c:150:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/elftoolchain/ar/read.c:191:10
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/opie/opielogin.c:1443:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/opie/opielogin.c:1443:22
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/sendmail/mail.local/mail.local.c:1537:13
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/dma/spool.c:420:6
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/dma/dma.c:344:21
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sbin/newfs_msdos/newfs_msdos.c:64:24
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:97:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:97:25
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:98:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:98:25
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/bsnmpd/modules/snmp_hostres/hostres_swinstalled_tbl.c:314:6
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/bsnmpd/modules/snmp_hostres/hostres_swinstalled_tbl.c:385:24
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/rwhod/rwhod.c:493:31
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/cd9660.c:653:35
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/cd9660.c:817:35
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/walk.c:235:29
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/walk.c:236:29
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/walk.c:237:29
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/makefs/ffs.c:554:12
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/cron/cron/database.c:75:3
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:77:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:77:36
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:77:18
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:77:36
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:91:21
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:91:21
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/cron/cron/database.c:120:6
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/common_source/common.c:165:17
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpc/cmds.c:811:31
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1308:15
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1310:6
